6,-0.13,-0.05
535012,7.87,-4.22,4.46,-0.01,-0.02,0.01
535025,7.83,-4.23,4.44,-0.01,-0.02,0.00
535038,7.80,-4.13,4.48,0.01,-0.01,-0.02
535051,7.77,-4.12,4.48,0.02,-0.01,-0.01
535064,7.75,-4.11,4.49,0.01,-0.01,0.00
535077,7.83,-4.18,4.43,-0.01,-0.03,-0.00
535090,7.89,-4.15,4.40,-0.01,-0.02,0.00
535103,7.87,-4.16,4.41,0.01,-0.01,0.02
535116,7.76,-4.11,4.54,0.01,-0.01,0.02
535129,7.90,-4.06,4.52,-0.01,-0.02,0.00
535142,7.95,-4.10,4.44,-0.03,-0.02,0.00
535155,7.79,-4.19,4.45,-0.02,0.01,0.02
535168,7.65,-4.27,4.52,-0.00,-0.00,0.01
535181,7.74,-4.18,4.52,-0.00,-0.02,-0.02
535194,7.84,-4.13,4.51,-0.01,-0.00,-0.01
535207,7.76,-4.25,4.55,-0.01,-0.00,0.02
535220,7.58,-4.41,4.56,-0.01,-0.02,0.03
535233,7.91,-4.27,4.40,0.00,-0.04,-0.03
535246,7.99,-4.17,4.38,0.01,-0.01,-0.04
535259,7.81,-4.11,4.53,0.02,0.02,-0.01
535272,7.85,-4.20,4.65,0.03,-0.03,0.04
535285,8.07,-4.23,4.46,-0.02,-0.04,0.04
535298,8.08,-4.19,4.37,-0.02,-0.03,0.04
535311,7.72,-4.16,4.59,0.01,-0.01,0.05
535324,7.50,-4.13,4.61,0.05,-0.05,0.05
535337,7.48,-4.05,4.61,0.06,-0.08,0.02
535350,7.56,-3.96,4.51,0.06,-0.11,0.00
535363,7.99,-4.18,4.36,0.03,-0.15,-0.04
535376,8.14,-4.13,4.22,0.03,-0.13,-0.06
535389,8.12,-4.06,4.22,0.05,-0.09,-0.06
535402,7.83,-3.81,4.36,0.07,-0.02,-0.02
535415,7.62,-3.86,4.40,0.03,-0.01,0.01
535428,7.45,-3.95,4.44,-0.02,-0.01,0.02
535441,7.47,-4.34,4.41,-0.08,-0.06,0.04
535454,7.68,-4.48,4.27,-0.08,-0.08,0.04
535467,7.94,-4.38,4.11,-0.07,-0.08,0.04
535480,7.85,-4.13,4.29,-0.01,-0.00,0.09
535493,7.57,-4.20,4.50,0.01,0.01,0.11
535506,7.43,-4.23,4.61,0.00,-0.00,0.10
535519,7.46,-4.15,4.75,0.01,-0.04,0.04
535532,7.61,-4.22,4.74,0.00,-0.06,0.01
535545,7.87,-4.33,4.70,-0.02,-0.09,-0.01
535558,8.31,-4.34,4.36,-0.05,-0.10,-0.02
535571,8.31,-4.33,4.29,-0.03,-0.07,0.01
535584,8.18,-4.32,4.36,-0.01,-0.04,0.03
535597,7.92,-4.23,4.40,-0.00,-0.03,0.07
535610,7.87,-4.32,4.36,-0.05,-0.04,0.08
535623,7.87,-4.45,4.31,-0.06,-0.03,0.07
535636,7.83,-4.55,4.26,-0.05,-0.02,0.06
535649,7.66,-4.29,4.27,0.01,0.02,0.01
535662,7.62,-4.08,4.30,0.02,0.03,0.01
535675,7.53,-3.89,4.33,-0.00,0.03,0.02
535688,7.21,-4.13,4.52,-0.05,0.03,0.13
535701,7.16,-4.37,4.54,-0.06,0.00,0.15
535714,7.18,-4.39,4.48,-0.05,-0.01,0.12
535727,7.28,-4.11,4.52,0.04,-0.02,0.05
535740,7.41,-3.94,4.52,0.05,-0.02,0.03
535753,7.50,-3.89,4.53,0.02,-0.02,0.02
535766,7.59,-4.19,4.55,-0.07,-0.02,0.06
535779,7.66,-4.47,4.53,-0.11,-0.04,0.10
535792,7.88,-4.86,4.44,-0.13,-0.06,0.11
535805,8.35,-5.27,4.12,-0.14,-0.07,0.06
535818,8.49,-5.25,4.04,-0.09,-0.05,0.02
535831,8.55,-5.08,4.03,-0.03,-0.01,0.00
535844,8.39,-4.75,4.30,0.05,0.06,0.02
535857,8.10,-4.65,4.44,0.06,0.07,0.04
535870,7.85,-4.59,4.55,0.07,0.06,0.04
535883,7.65,-4.38,4.58,0.07,0.01,0.02
535896,7.65,-4.27,4.57,0.11,-0.01,0.00
535909,7.62,-4.15,4.58,0.13,-0.02,-0.01
535922,7.78,-3.93,4.53,0.13,-0.04,-0.02
535935,7.87,-3.98,4.43,0.09,-0.04,-0.04
535948,7.92,-4.07,4.36,0.05,-0.03,-0.04
535961,7.89,-4.15,4.32,0.03,-0.01,-0.05
535974,7.87,-4.22,4.32,0.02,0.02,-0.05
535987,7.81,-4.22,4.35,0.02,0.03,-0.04
536000,7.74,-4.19,4.43,0.02,0.04,-0.03
536013,7.48,-4.23,4.59,0.00,0.02,0.01
536026,7.55,-4.30,4.55,-0.02,0.00,0.00
536039,7.43,-4.38,4.53,-0.02,-0.01,-0.00
536052,7.42,-4.44,4.50,0.01,-0.02,-0.03
536065,7.44,-4.43,4.53,0.05,-0.02,-0.04
536078,7.43,-4.41,4.59,0.07,-0.02,-0.04
536091,7.47,-4.31,4.67,0.09,-0.05,-0.05
536104,7.54,-4.29,4.62,0.09,-0.07,-0.04
536117,7.68,-4.19,4.54,0.07,-0.06,-0.05
536130,7.69,-4.16,4.58,0.07,-0.02,-0.02
536143,7.66,-4.22,4.57,0.05,-0.01,-0.01
536156,7.70,-4.23,4.53,0.04,-0.00,-0.00
